id,category,product_url,name,ingredients
221,BB_Cream,https://www.ewg.org/skindeep/products/974467-Sassychic_Beauty_Benefit_Cream_Dark_I/,"Sassy+chic Beauty Benefit Cream, Dark I","WATER, MINERAL OIL, GLYCERIN, ISODODECANE, POLYGLYCERYL-3 DIISOSTEARATE, MAGNESIUM SULFATE, MAGNESIUM STEARATE, BEESWAX, POLYGLYCERYL-2 DIISOSTEARATE, PEG-8 CETYL DIMETHICONE, DMDM HYDANTOIN, ALUMINA, SILICA, METHYLPARABEN, PROPYLPARABEN, PEG-8 [MAY CONTAIN: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)]"
222,BB_Cream,https://www.ewg.org/skindeep/products/962051-Maybelline_New_York_FIT_Me_Tinted_Moisturizer_118/,"Maybelline New York FIT Me Tinted Moisturizer, 118","G20332791 AQUA/WATER/EAU, GLYCERIN, DICAPRYLYL ETHER, TALC, PROPANEDIOL, SESAMUM INDICUM SEED OIL/SESAME SEED OIL, OCTYLDODECANOL, ALCOHOL DENAT, SQUALANE, CETEARYL ALCOHOL, COCO-GLUCOSIDE, MICROCRYSTALLINE CELLULOSE, SODIUM STEAROYL, GLUTAMATE, XANTHAN GUM, SYNTHETIC FLUORPHLOGOPITE, TOCOPHEROL SALICYLIC ACID, HYDROGENATED OLIVE OIL STEARYL ESTERS, ALOE BARBADENSIS LEAF JUICE POWDER, HELIANTHUS ANNUUS SEED OIL/SUNFLOWER SEED OIL, PROPYLENE GLYCOL, SORBITOL, ZINGIBER OFFICINALE ROOT EXTRACT/GINGER ROOT EXTRACT. [+/- MAY CONTAIN, CI 77491, CI 77492, CI 77499/IRON OXIDES, CI 77891/TITANIUM DIOXIDE]"
223,BB_Cream,https://www.ewg.org/skindeep/products/961869-Maybelline_New_York_FIT_Me_Tinted_Moisturizer_360/,"Maybelline New York FIT Me Tinted Moisturizer, 360","G2033279 1 AQUA/WATER/EAU, GLYCERIN, DICAPRYLYL ETHER, TALC, PROPANEDIOL, SESAMUM INDICUM SEED OIL/SESAME SEED OIL, OCTYLDODECANOL, ALCOHOL DENAT, SQUALANE, CETEARYL ALCOHOL, COCO-GLUCOSIDE, MICROCRYSTALLINE CELLULOSE, SODIUM STEAROYL GLUTAMATE, XANTHAN GUM, SYNTHETIC FLUORPHILOGOPITE, TOCOPHEROL, SALICYLIC ACID, HYDROGENATED OLIVE OIL STEARYL ESTERS, ALOE BARBADENSIS LEAF JUICE POWDER, HELIANTHUS ANNUUS SEED OIL/SUNFLOWER SEED OIL, PROPYLENE GLYCOL, SORBITOL, ZINGIBER OFFICINALE ROOT EXTRACT/GINGER ROOT EXTRACT. [+/- MAY CONTAIN, CI 77491, CI 77492, CI 77499/IRON OXIDES, CI 77891/TITANIUM DIOXIDE]"
224,BB_Cream,https://www.ewg.org/skindeep/products/981703-Shiseido_Sports_BB_Cream_Light_SPF_50/,"Shiseido Sports BB Cream, Light, SPF 50+","ACTIVE INGREDIENTS: OCTINOXATE 4.9%, TITANIUM DIOXIDE 15.0%, INGREDIENTS: DIMETHICONE, SILICA, BIS-PEG-18 METHYL ETHER DIMETHYL SILANE, ISODODECANE, TRIMETHYLSILOXYSILICATE, SD ALCOHOL 40-B, TRIMETHYLSILOXYSILICATE/DIMETHICONOL CROSSPOLYMER, ISOPROPYL MYRISTATE, ALUMINUM HYDROXIDE, PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, STEARIC ACID, ISOSTEARIC ACID, DEXTRIN PALMITATE, DISTEARDIMONIUM HECTORITE, BIS-BUTYLDIMETHICONE POLYGLYCERYL-3, LAUROYL LYSINE, PEG/PPG-14/7 DIMETHYL ETHER, PCA DIMETHICONE, PHYTOSTERYL/OCTYLDODECYL LAUROYL GLUTAMATE, PHYTOSTERYL MACADAMIATE, LECITHIN, GLYCYRRHIZA GLABRA (LICORICE) ROOT EXTRACT, SUCROSE TETRASTEARATE TRIACETATE, POLYMETHYLSILSESQUIOXANE, TALC, METHYL METHACRYLATE CROSSPOLYMER, ALUMINA, POLYSILICONE-2, TRIETHOXYCAPRYLYLSILANE, HYDROGEN DIMETHICONE, TOCOPHEROL, BHT, ETHYLPARABEN, FRAGRANCE, TITANIUM DIOXIDE, IRON OXIDES, MICA"
225,BB_Cream,https://www.ewg.org/skindeep/products/231155-CoverGirl_Queen_Collection_OilFree_Moisturizing_Make_up_Soft_Copper_/,"CoverGirl Queen Collection Oil-Free Moisturizing Make up, Soft Copper","Water, Cyclopentasiloxane, Glycerin, Talc, Sodium Chloride, PEG/PPG 18/18 Dimethicone, Arachidyl Behenate, Sodium Dehydroacetate, Phenoxyethanol, Stearic Acid, Ethylene Brassylate, Trihydroxystearin, Trisodium EDTA, Silica, Propylparaben, Dimethicone, Synthetic Wax, Laureth 7, Barium Sulfate (CI 77120), Aluminum Hydroxide, Methicone, Titanium Dioxide, Iron Oxides, Mica"
226,BB_Cream,https://www.ewg.org/skindeep/products/647557-Make_Up_For_Ever_SUPER_BOOST_SKIN_TINT11/,"MAKE UP FOR EVER SUPER BOOST SKIN TINT,11","AQUA (WATER) • DIMETHICONE • GLYCERIN • CETYL PEG/PPG-10/1 DIMETHICONE • SQUALANE • PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE • PROPANEDIOL • ALCOHOL DENAT. • ISODODECANE • PENTYLENE GLYCOL • DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER • SYNTHETIC FLUORPHLOGOPITE • BUTYLENE GLYCOL • SODIUM CHLORIDE • STEARALKONIUM HECTORITE • GLYCERYL CAPRYLATE • TOCOPHERYL ACETATE • SODIUM DEHYDROACETATE • PROPYLENE CARBONATE • TRIETHOXYSILYLETHYL POLYDIMETHYLSILOXYETHYL HEXYL DIMETHICONE • PARFUM (FRAGRANCE) • SODIUM HYALURONATE • CITRUS PARADISI (GRAPEFRUIT) FRUIT EXTRACT • POLYGLUTAMIC ACID • SODIUM PHYTATE • HYDROGEN DIMETHICONE • CITRIC ACID • ALCOHOL • [+/- CI 77891 (TITANIUM DIOXIDE) • CI 77491, CI 77492, CI 77499 (IRON OXIDES)]"
227,BB_Cream,https://www.ewg.org/skindeep/products/7755055-Make_Up_For_Ever_SUPER_BOOST_SKIN_TINT_05/,"MAKE UP FOR EVER SUPER BOOST SKIN TINT, 05","AQUA (WATER) • DIMETHICONE • GLYCERIN • CETYL PEG/PPG-10/1 DIMETHICONE • SQUALANE • PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE • PROPANEDIOL • ALCOHOL DENAT. • ISODODECANE • PENTYLENE GLYCOL • DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER • SYNTHETIC FLUORPHLOGOPITE • BUTYLENE GLYCOL • SODIUM CHLORIDE • STEARALKONIUM HECTORITE • GLYCERYL CAPRYLATE • TOCOPHERYL ACETATE • SODIUM DEHYDROACETATE • PROPYLENE CARBONATE • TRIETHOXYSILYLETHYL POLYDIMETHYLSILOXYETHYL HEXYL DIMETHICONE • PARFUM (FRAGRANCE) • SODIUM HYALURONATE • CITRUS PARADISI (GRAPEFRUIT) FRUIT EXTRACT • POLYGLUTAMIC ACID • SODIUM PHYTATE • HYDROGEN DIMETHICONE • CITRIC ACID • ALCOHOL • [+/- CI 77891 (TITANIUM DIOXIDE) • CI 77491, CI 77492, CI 77499 (IRON OXIDES)]"
228,BB_Cream,https://www.ewg.org/skindeep/products/991814-Sei_Bella_Tinted_BB_Moisturizing_Cream_450W/,"Sei Bella Tinted BB Moisturizing Cream, 450W","Titanium Dioxide 5%, Zinc Oxide 5%, Aqua (Water/Eau), Cyclopentasiloxane, Butlene Glycol, Octyldodecyl neopentanoate, PEG/PPG-18/18 Dimethicone, Dimethicone, Magnesium Chloride, Potassium Chloride, Sodium Chloride, Zinc Chloride, Lysine, Tocopherol, Tetrahexyldecyl Ascorbate, Magnesium Ascorbyl Phosphate, Retinyl Palmitate, Panax Genseng Root Extract, Ginko Biloba Leaf Extract, Camellia Sinensis Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Octyldodecanol, Sodium Hyaluronate, Phytantriol, Glycerin, Triethoxycaprylylsilane, Boron Nitride, Dextrin Palmitate, Palmitic Acid, Methicone, Stearic Acid, Aluminum Hydroxide, Hexylene Glycol, Disodium EDTA, Potassium Sorbate, Sodium Dehydroacetate, Caprylyl Glycol, Phenoxyethanol, [+-Iron Oxides (CI 77491, CI 77492, CI 77499) Titanium Dioxide (CI 77891), Mica]"
229,BB_Cream,https://www.ewg.org/skindeep/products/9940616-Make_Up_For_Ever_SUPER_BOOST_SKIN_TINT_12/,"MAKE UP FOR EVER SUPER BOOST SKIN TINT, 12","AQUA (WATER) • DIMETHICONE • GLYCERIN • CETYL PEG/PPG-10/1 DIMETHICONE • SQUALANE • PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE • PROPANEDIOL • ALCOHOL DENAT. • ISODODECANE • PENTYLENE GLYCOL • DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER • SYNTHETIC FLUORPHLOGOPITE • BUTYLENE GLYCOL • SODIUM CHLORIDE • STEARALKONIUM HECTORITE • GLYCERYL CAPRYLATE • TOCOPHERYL ACETATE • SODIUM DEHYDROACETATE • PROPYLENE CARBONATE • TRIETHOXYSILYLETHYL POLYDIMETHYLSILOXYETHYL HEXYL DIMETHICONE • PARFUM (FRAGRANCE) • SODIUM HYALURONATE • CITRUS PARADISI (GRAPEFRUIT) FRUIT EXTRACT • POLYGLUTAMIC ACID • SODIUM PHYTATE • HYDROGEN DIMETHICONE • CITRIC ACID • ALCOHOL • [+/- CI 77891 (TITANIUM DIOXIDE) • CI 77491, CI 77492, CI 77499 (IRON OXIDES)]"
230,BB_Cream,https://www.ewg.org/skindeep/products/991815-Sei_Bella_Tinted_BB_Moisturizing_Cream_500W/,"Sei Bella Tinted BB Moisturizing Cream, 500W","Titanium Dioxide 5%, Zinc Oxide 5%, Aqua (Water/Eau), Cyclopentasiloxane, Butlene Glycol, Octyldodecyl neopentanoate, PEG/PPG-18/18 Dimethicone, Dimethicone, Magnesium Chloride, Potassium Chloride, Sodium Chloride, Zinc Chloride, Lysine, Tocopherol, Tetrahexyldecyl Ascorbate, Magnesium Ascorbyl Phosphate, Retinyl Palmitate, Panax Genseng Root Extract, Ginko Biloba Leaf Extract, Camellia Sinensis Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Octyldodecanol, Sodium Hyaluronate, Phytantriol, Glycerin, Triethoxycaprylylsilane, Boron Nitride, Dextrin Palmitate, Palmitic Acid, Methicone, Stearic Acid, Aluminum Hydroxide, Hexylene Glycol, Disodium EDTA, Potassium Sorbate, Sodium Dehydroacetate, Caprylyl Glycol, Phenoxyethanol, [+-Iron Oxides (CI 77491, CI 77492, CI 77499) Titanium Dioxide (CI 77891), Mica]"
231,BB_Cream,https://www.ewg.org/skindeep/products/9087001-CoverGirl_Smoothers_BB_Cream_805_Fair_To_Light_SPF_21/,"Covergirl Smoothers BB Cream, 805 Fair To Light, SPF 21","active ingredients: Octinoxate 6%, Zinc Oxide 3%, inactive ingredients: Water/EAU, Glycerin, Ethylhexyl Methoxycinnamate, Isohexadecane, Isopropyl Palmitate, Oleth-3 Phosphate, Sucrose Polycottonseedate, Tocopheryl Acetate, Iodopropynyl Butylcarbamate, Dmdm Hydantoin, Steareth-21, Steareth-2, Stearyl Alcohol, Behenyl Alcohol, Talc, Polyacrylamide, Dimethicone, Dimethiconol, Panthenol, C13-14 Isoparaffin, Disodium EDTA, BHT, Beta-carotene, Methicone, Cetyl Alcohol, Laureth-7, Titanium Dioxide, Iron Oxides, Zinc Oxide."
232,BB_Cream,https://www.ewg.org/skindeep/products/2299937-Make_Up_For_Ever_Makeup_For_Ever_Super_Boost_Skin_Tint_05/,"Makeup For Ever Super Boost Skin Tint, 05",": AQUA (WATER) • DIMETHICONE • GLYCERIN • CETYL PEG/PPG-10/1 DIMETHICONE • SQUALANE • PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE • PROPANEDIOL • ALCOHOL DENAT. • ISODODECANE • PENTYLENE GLYCOL • DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER • SYNTHETIC FLUORPHLOGOPITE • BUTYLENE GLYCOL • SODIUM CHLORIDE • STEARALKONIUM HECTORITE • GLYCERYL CAPRYLATE • TOCOPHERYL ACETATE • SODIUM DEHYDROACETATE • PROPYLENE CARBONATE • TRIETHOXYSILYLETHYL POLYDIMETHYLSILOXYETHYL HEXYL DIMETHICONE • PARFUM (FRAGRANCE) • SODIUM HYALURONATE • CITRUS PARADISI (GRAPEFRUIT) FRUIT EXTRACT • POLYGLUTAMIC ACID • SODIUM PHYTATE • HYDROGEN DIMETHICONE • CITRIC ACID • ALCOHOL • [+/- CI 77891 (TITANIUM DIOXIDE) • CI 77491, CI 77492, CI 77499 (IRON OXIDES)]"
233,BB_Cream,https://www.ewg.org/skindeep/products/991812-Sei_Bella_Tinted_BB_Moisturizing_Cream_320C/,"Sei Bella Tinted BB Moisturizing Cream, 320C","Titanium Dioxide 5%, Zinc Oxide 5%, Aqua (Water/Eau), Cyclopentasiloxane, Butlene Glycol, Octyldodecyl neopentanoate, PEG/PPG-18/18 Dimethicone, Dimethicone, Magnesium Chloride, Potassium Chloride, Sodium Chloride, Zinc Chloride, Lysine, Tocopherol, Tetrahexyldecyl Ascorbate, Magnesium Ascorbyl Phosphate, Retinyl Palmitate, Panax Genseng Root Extract, Ginko Biloba Leaf Extract, Camellia Sinensis Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Octyldodecanol, Sodium Hyaluronate, Phytantriol, Glycerin, Triethoxycaprylylsilane, Boron Nitride, Dextrin Palmitate, Palmitic Acid, Methicone, Stearic Acid, Aluminum Hydroxide, Hexylene Glycol, Disodium EDTA, Potassium Sorbate, Sodium Dehydroacetate, Caprylyl Glycol, Phenoxyethanol, [+-Iron Oxides (CI 77491, CI 77492, CI 77499) Titanium Dioxide (CI 77891), Mica]"
234,BB_Cream,https://www.ewg.org/skindeep/products/226845-Avril_BB_cream_Light/,"Avril BB cream, Light","AQUA / WATER, CENTAUREA CYANUS FLOWER WATER*, ISOAMYL LAURATE, POLYGLYCERYL-3 POLYRICINOLEATE, POLYGLYCERYL-3 DIISOSTEARATE, SODIUM CHLORIDE, PARFUM / FRAGRANCE, HELIANTHUS ANNUUS SEED CERA / HELIANTHUS ANNUUS (SUNFLOWER) SEED WAX, POTASSIUM SORBATE, SODIUM LEVULINATE, ALUMINUM HYDROXIDE, BENZYL ALCOHOL, LACTIC ACID, SODIUM LAUROYL GLUTAMATE, SODIUM PHYTATE, LYSINE, SODIUM BENZOATE, MAGNESIUM CHLORIDE, ALCOHOL, LINALOOL, VANILLIN, CITRONELLOL, COUMARIN, CITRUS AURANTIUM BERGAMIA PEEL OIL , LIMONENE, LINALYL ACETATE, JUNIPERUS VIRGINIANA OIL, GERANIOL, PINENE,MAY CONTAIN, (+/-), CI 77891 / TITANIUM DIOXIDE, CI 77491 / IRON OXIDES, CI 77492 / IRON OXIDES, CI 77499 / IRON OXIDES"
235,BB_Cream,https://www.ewg.org/skindeep/products/1949289-Make_Up_For_Ever_SUPER_BOOST_SKIN_TINT_03/,"MAKE UP FOR EVER SUPER BOOST SKIN TINT, 03","AQUA (WATER) • DIMETHICONE • GLYCERIN • CETYL PEG/PPG-10/1 DIMETHICONE • SQUALANE • PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE • PROPANEDIOL • ALCOHOL DENAT. • ISODODECANE • PENTYLENE GLYCOL • DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER • SYNTHETIC FLUORPHLOGOPITE • BUTYLENE GLYCOL • SODIUM CHLORIDE • STEARALKONIUM HECTORITE • GLYCERYL CAPRYLATE • TOCOPHERYL ACETATE • SODIUM DEHYDROACETATE • PROPYLENE CARBONATE • TRIETHOXYSILYLETHYL POLYDIMETHYLSILOXYETHYL HEXYL DIMETHICONE • PARFUM (FRAGRANCE) • SODIUM HYALURONATE • CITRUS PARADISI (GRAPEFRUIT) FRUIT EXTRACT • POLYGLUTAMIC ACID • SODIUM PHYTATE • HYDROGEN DIMETHICONE • CITRIC ACID • ALCOHOL • [+/- CI 77891 (TITANIUM DIOXIDE) • CI 77491, CI 77492, CI 77499 (IRON OXIDES)]"
236,BB_Cream,https://www.ewg.org/skindeep/products/991810-Sei_Bella_Tinted_BB_Moisturizing_Cream_200N/,"Sei Bella Tinted BB Moisturizing Cream, 200N","Titanium Dioxide 5%, Zinc Oxide 5%, Aqua (Water/Eau), Cyclopentasiloxane, Butlene Glycol, Octyldodecyl neopentanoate, PEG/PPG-18/18 Dimethicone, Dimethicone, Magnesium Chloride, Potassium Chloride, Sodium Chloride, Zinc Chloride, Lysine, Tocopherol, Tetrahexyldecyl Ascorbate, Magnesium Ascorbyl Phosphate, Retinyl Palmitate, Panax Genseng Root Extract, Ginko Biloba Leaf Extract, Camellia Sinensis Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Octyldodecanol, Sodium Hyaluronate, Phytantriol, Glycerin, Triethoxycaprylylsilane, Boron Nitride, Dextrin Palmitate, Palmitic Acid, Methicone, Stearic Acid, Aluminum Hydroxide, Hexylene Glycol, Disodium EDTA, Potassium Sorbate, Sodium Dehydroacetate, Caprylyl Glycol, Phenoxyethanol, [+-Iron Oxides (CI 77491, CI 77492, CI 77499) Titanium Dioxide (CI 77891), Mica]"
237,BB_Cream,https://www.ewg.org/skindeep/products/1351470-Dr_Jart_DrJart_Premium_BB_Tinted_Moisturizer_with_Niacinamide_and_SPF_40_Light_Medium_Medium/,"Dr.Jart+ Premium BB Tinted Moisturizer with Niacinamide and SPF 40, Light Medium- Medium","ACTIVE INGREDIENTS OCTINOXATE 6.8%, OCTISALATE 4.5%, TITANIUM DIOXIDE 4.8%, ZINC OXIDE 5.0%, INACTIVE INGREDIENTS: WATER/AQUA/EAU, CYCLOPENTASILOXANE, CYCLOHEXASILOXANE, GLYCERIN, PEG-10DIMETHICONE, TALC, HEXYLLAURATE, DIPROPYLENEGLYCOL, C12-15ALKYLBENZOATE, NIACINAMIDE, DIPHENYLSILOXYPHENYLTRIMETHICONE, DISTEARDIMONIUMHECTORITE, CITRUSAURANTIUMBERGAMIA(BERGAMOT)FRUITOIL, CITRUSLIMON(LEMON)PEELOIL, CITRUSAURANTIFOLIA(LIME)OIL, PINUSSYLVESTRIS(PINE)LEAFOIL, CITRUSAURANTIUMDULCIS(ORANGE)PEELOIL, ADENOSINE, ALLANTOIN, ETHYLHEXYLGLYCERIN, TRIHYDROXYSTEARIN, POLYGLYCERYL-6POLYRICINOLEATE, METHICONE, DIMETHICONE, DIMETHICONE/VINYLDIMETHICONECROSSPOLYMER, 1, 2HEXANEDIOL, TRIETHOXYCAPRYLYLSILANE, MAGNESIUMSULFATE, EUCALYPTUSGLOBULUSLEAFOIL, LIMONENE, TOCOPHEROL, BHT, PHENOXYETHANOL, TITANIUMDIOXIDE(CI77891), IRONOXIDES(CI77492), IRONOXIDES(CI77491), IRONOXIDES(CI77499)"
238,BB_Cream,https://www.ewg.org/skindeep/products/6057563-Make_Up_For_Ever_SUPER_BOOST_SKIN_TINT_08/,"MAKE UP FOR EVER SUPER BOOST SKIN TINT, 08","AQUA (WATER) • DIMETHICONE • GLYCERIN • CETYL PEG/PPG-10/1 DIMETHICONE • SQUALANE • PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE • PROPANEDIOL • ALCOHOL DENAT. • ISODODECANE • PENTYLENE GLYCOL • DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER • SYNTHETIC FLUORPHLOGOPITE • BUTYLENE GLYCOL • SODIUM CHLORIDE • STEARALKONIUM HECTORITE • GLYCERYL CAPRYLATE • TOCOPHERYL ACETATE • SODIUM DEHYDROACETATE • PROPYLENE CARBONATE • TRIETHOXYSILYLETHYL POLYDIMETHYLSILOXYETHYL HEXYL DIMETHICONE • PARFUM (FRAGRANCE) • SODIUM HYALURONATE • CITRUS PARADISI (GRAPEFRUIT) FRUIT EXTRACT • POLYGLUTAMIC ACID • SODIUM PHYTATE • HYDROGEN DIMETHICONE • CITRIC ACID • ALCOHOL • [+/- CI 77891 (TITANIUM DIOXIDE) • CI 77491, CI 77492, CI 77499 (IRON OXIDES)]"
239,BB_Cream,https://www.ewg.org/skindeep/products/1564024-Make_Up_For_Ever_SUPER_BOOST_SKIN_TINT_13/,"MAKE UP FOR EVER SUPER BOOST SKIN TINT, 13","AQUA (WATER) • DIMETHICONE • GLYCERIN • CETYL PEG/PPG-10/1 DIMETHICONE • SQUALANE • PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE • PROPANEDIOL • ALCOHOL DENAT. • ISODODECANE • PENTYLENE GLYCOL • DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER • SYNTHETIC FLUORPHLOGOPITE • BUTYLENE GLYCOL • SODIUM CHLORIDE • STEARALKONIUM HECTORITE • GLYCERYL CAPRYLATE • TOCOPHERYL ACETATE • SODIUM DEHYDROACETATE • PROPYLENE CARBONATE • TRIETHOXYSILYLETHYL POLYDIMETHYLSILOXYETHYL HEXYL DIMETHICONE • PARFUM (FRAGRANCE) • SODIUM HYALURONATE • CITRUS PARADISI (GRAPEFRUIT) FRUIT EXTRACT • POLYGLUTAMIC ACID • SODIUM PHYTATE • HYDROGEN DIMETHICONE • CITRIC ACID • ALCOHOL • [+/- CI 77891 (TITANIUM DIOXIDE) • CI 77491, CI 77492, CI 77499 (IRON OXIDES)]"
240,BB_Cream,https://www.ewg.org/skindeep/products/991807-Sei_Bella_Tinted_BB_Moisturizing_Cream_140N/,"Sei Bella Tinted BB Moisturizing Cream, 140N","Titanium Dioxide 5%, Zinc Oxide 5%, Aqua (Water/Eau), Cyclopentasiloxane, Butlene Glycol, Octyldodecyl neopentanoate, PEG/PPG-18/18 Dimethicone, Dimethicone, Magnesium Chloride, Potassium Chloride, Sodium Chloride, Zinc Chloride, Lysine, Tocopherol, Tetrahexyldecyl Ascorbate, Magnesium Ascorbyl Phosphate, Retinyl Palmitate, Panax Genseng Root Extract, Ginko Biloba Leaf Extract, Camellia Sinensis Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Octyldodecanol, Sodium Hyaluronate, Phytantriol, Glycerin, Triethoxycaprylylsilane, Boron Nitride, Dextrin Palmitate, Palmitic Acid, Methicone, Stearic Acid, Aluminum Hydroxide, Hexylene Glycol, Disodium EDTA, Potassium Sorbate, Sodium Dehydroacetate, Caprylyl Glycol, Phenoxyethanol, [+-Iron Oxides (CI 77491, CI 77492, CI 77499) Titanium Dioxide (CI 77891), Mica]"
241,BB_Cream,https://www.ewg.org/skindeep/products/991816-Sei_Bella_Tinted_BB_Moisturizing_Cream_550N/,"Sei Bella Tinted BB Moisturizing Cream, 550N","Titanium Dioxide 5%, Zinc Oxide 5%, Aqua (Water/Eau), Cyclopentasiloxane, Butlene Glycol, Octyldodecyl neopentanoate, PEG/PPG-18/18 Dimethicone, Dimethicone, Magnesium Chloride, Potassium Chloride, Sodium Chloride, Zinc Chloride, Lysine, Tocopherol, Tetrahexyldecyl Ascorbate, Magnesium Ascorbyl Phosphate, Retinyl Palmitate, Panax Genseng Root Extract, Ginko Biloba Leaf Extract, Camellia Sinensis Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Octyldodecanol, Sodium Hyaluronate, Phytantriol, Glycerin, Triethoxycaprylylsilane, Boron Nitride, Dextrin Palmitate, Palmitic Acid, Methicone, Stearic Acid, Aluminum Hydroxide, Hexylene Glycol, Disodium EDTA, Potassium Sorbate, Sodium Dehydroacetate, Caprylyl Glycol, Phenoxyethanol, [+-Iron Oxides (CI 77491, CI 77492, CI 77499) Titanium Dioxide (CI 77891), Mica]"
242,BB_Cream,https://www.ewg.org/skindeep/products/1201251-Dr_Jart_DrJart_Premium_BB_Tinted_Moisturizer_Deep_Tan_SPF_40/,"Dr.Jart+ Premium BB Tinted Moisturizer, Deep Tan, SPF 40","ACTIVE INGREDIENTS: OCTINOXATE 6.8%, OCTISALATE 4.5%, TITANIUM DIOXIDE 4.8%, ZINC OXIDE 5.0%, inactive ingredients: WATER/AQUA/EAU, CYCLOPENTASILOXANE, CYCLOHEXASILOXANE, GLYCERIN, PEG-10DIMETHICONE, TALC, HEXYLLAURATE, DIPROPYLENEGLYCOL, C12-15ALKYLBENZOATE, NIACINAMIDE, DIPHENYLSILOXYPHENYLTRIMETHICONE, DISTEARDIMONIUMHECTORITE, CITRUSAURANTIUMBERGAMIA(BERGAMOT)FRUITOIL, CITRUSLIMON(LEMON)PEELOIL, CITRUSAURANTIFOLIA(LIME)OIL, PINUSSYLVESTRIS(PINE)LEAFOIL, CITRUSAURANTIUMDULCIS(ORANGE)PEELOIL, ADENOSINE, ALLANTOIN, ETHYLHEXYLGLYCERIN, TRIHYDROXYSTEARIN, POLYGLYCERYL-6POLYRICINOLEATE, METHICONE, DIMETHICONE, DIMETHICONE/VINYLDIMETHICONECROSSPOLYMER, 1, 2HEXANEDIOL, TRIETHOXYCAPRYLYLSILANE, MAGNESIUMSULFATE, EUCALYPTUSGLOBULUSLEAFOIL, LIMONENE, TOCOPHEROL, BHT, PHENOXYETHANOL, TITANIUMDIOXIDE(CI77891), IRONOXIDES(CI77492), IRONOXIDES(CI77491), IRONOXIDES(CI77499)"
243,BB_Cream,https://www.ewg.org/skindeep/products/2527599-Dr_Jart_DrJart_Premium_BB_Tinted_Moisturizer_with_Niacinamide_and_SPF_40_FairLight/,"Dr.Jart+ Premium BB Tinted Moisturizer with Niacinamide and SPF 40, Fair-Light","ACTIVE INGREDIENTS OCTINOXATE 6.8%, OCTISALATE 4.5%, TITANIUM DIOXIDE 4.8%, ZINC OXIDE 5.0%, WATER/AQUA/EAU, CYCLOPENTASILOXANE, CYCLOHEXASILOXANE, GLYCERIN, PEG-10DIMETHICONE, TALC, HEXYLLAURATE, DIPROPYLENEGLYCOL, C12-15ALKYLBENZOATE, NIACINAMIDE, DIPHENYLSILOXYPHENYLTRIMETHICONE, DISTEARDIMONIUMHECTORITE, CITRUSAURANTIUMBERGAMIA(BERGAMOT)FRUITOIL, CITRUSLIMON(LEMON)PEELOIL, CITRUSAURANTIFOLIA(LIME)OIL, PINUSSYLVESTRIS(PINE)LEAFOIL, CITRUSAURANTIUMDULCIS(ORANGE)PEELOIL, ADENOSINE, ALLANTOIN, ETHYLHEXYLGLYCERIN, TRIHYDROXYSTEARIN, POLYGLYCERYL-6POLYRICINOLEATE, METHICONE, DIMETHICONE, DIMETHICONE/VINYLDIMETHICONECROSSPOLYMER, 1, 2HEXANEDIOL, TRIETHOXYCAPRYLYLSILANE, MAGNESIUMSULFATE, EUCALYPTUSGLOBULUSLEAFOIL, LIMONENE, TOCOPHEROL, BHT, PHENOXYETHANOL, TITANIUMDIOXIDE(CI77891), IRONOXIDES(CI77492), IRONOXIDES(CI77491), IRONOXIDES(CI77499)"
